"Domain","Timestamp","Resolver","Status","Query Time"
"test685.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","50.0"
"test686.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","52.4"
"test687.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:08 UTC","16.51.167.219@53","NOERROR","52.0"
"test688.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","52.3"
"test689.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","48.6"
"test690.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","50.3"
"test691.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","48.7"
"test692.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","48.8"
"test693.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","51.6"
"test694.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","51.3"
"test695.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","50.3"
"test696.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","48.9"
"test697.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","50.4"
"test698.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","51.9"
"test699.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","50.3"
"test700.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","49.6"
"test701.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","50.4"
"test702.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","52.7"
"test703.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:09 UTC","16.51.167.219@53","NOERROR","55.2"
"test704.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","49.4"
"test705.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","51.2"
"test706.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","52.4"
"test707.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","52.3"
"test708.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","51.4"
"test709.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","50.4"
"test710.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","50.9"
"test711.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","52.2"
"test712.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","48.6"
"test713.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","50.0"
"test714.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","55.6"
"test715.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","49.3"
"test716.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","48.9"
"test717.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","53.6"
"test718.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","52.6"
"test719.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:10 UTC","16.51.167.219@53","NOERROR","48.8"
"test720.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","49.9"
"test721.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","47.8"
"test722.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","50.2"
"test723.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","48.1"
"test724.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","50.0"
"test725.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","52.2"
"test726.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","49.0"
"test727.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","53.4"
"test728.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","49.7"
"test729.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","48.2"
"test730.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","49.2"
"test731.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","52.0"
"test732.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","52.7"
"test733.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","51.0"
"test734.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","47.2"
"test735.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","51.5"
"test736.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:11 UTC","16.51.167.219@53","NOERROR","49.4"
"test737.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","51.6"
"test738.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","50.7"
"test739.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","49.1"
"test740.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","50.0"
"test741.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","49.3"
"test742.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","51.3"
"test743.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","48.1"
"test744.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","52.3"
"test745.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","49.2"
"test746.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","49.0"
"test747.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","52.6"
"test748.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","51.2"
"test749.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","54.9"
"test750.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","52.6"
"test751.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","51.6"
"test752.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","52.4"
"test753.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:12 UTC","16.51.167.219@53","NOERROR","48.7"
"test754.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","52.6"
"test755.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","47.8"
"test756.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","48.3"
"test757.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","52.5"
"test758.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","51.9"
"test759.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","52.8"
"test760.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","51.4"
"test761.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","53.4"
"test762.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","48.7"
"test763.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","52.6"
"test764.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","48.0"
"test765.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","48.1"
"test766.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","48.0"
"test767.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","51.5"
"test768.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","52.4"
"test769.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:13 UTC","16.51.167.219@53","NOERROR","50.7"
"test770.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","51.5"
"test771.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","52.2"
"test772.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","50.7"
"test773.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","47.3"
"test774.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","52.4"
"test775.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","50.3"
"test776.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","54.9"
"test777.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","50.3"
"test778.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","50.4"
"test779.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","52.4"
"test780.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","48.2"
"test781.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","50.6"
"test782.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","51.4"
"test783.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","48.8"
"test784.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","50.4"
"test785.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","51.9"
"test786.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:14 UTC","16.51.167.219@53","NOERROR","52.0"
"test787.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","49.2"
"test788.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","49.6"
"test789.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","51.2"
"test790.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","53.5"
"test791.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","48.8"
"test792.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","51.7"
"test793.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","51.4"
"test794.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","49.2"
"test795.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","50.7"
"test796.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","54.2"
"test797.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","51.8"
"test798.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","48.1"
"test799.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","51.7"
"test800.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","50.4"
"test801.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","52.6"
"test802.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:15 UTC","16.51.167.219@53","NOERROR","49.2"
"test803.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","53.6"
"test804.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","49.5"
"test805.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","49.2"
"test806.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","53.6"
"test807.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","48.3"
"test808.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","50.0"
"test809.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","48.4"
"test810.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","53.0"
"test811.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","52.1"
"test812.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","48.8"
"test813.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","48.9"
"test814.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","50.4"
"test815.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","51.1"
"test816.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","49.5"
"test817.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","50.7"
"test818.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","53.0"
"test819.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:16 UTC","16.51.167.219@53","NOERROR","50.0"
"test820.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","52.0"
"test821.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","51.6"
"test822.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","49.4"
"test823.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","54.2"
"test824.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","50.4"
"test825.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","52.7"
"test826.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","49.2"
"test827.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","51.6"
"test828.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","50.3"
"test829.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","51.5"
"test830.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","49.2"
"test831.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","54.1"
"test832.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","52.1"
"test833.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","50.9"
"test834.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","51.9"
"test835.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:17 UTC","16.51.167.219@53","NOERROR","50.4"
"test836.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","50.9"
"test837.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","51.3"
"test838.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","48.8"
"test839.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","51.5"
"test840.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","52.5"
"test841.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","49.6"
"test842.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","48.4"
"test843.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","55.0"
"test844.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","51.4"
"test845.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","52.0"
"test846.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","52.8"
"test847.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","54.9"
"test848.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","53.0"
"test849.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","51.7"
"test850.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","50.5"
"test851.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:18 UTC","16.51.167.219@53","NOERROR","50.3"
"test852.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","48.2"
"test853.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","52.6"
"test854.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","52.1"
"test855.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","52.5"
"test856.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","49.4"
"test857.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","50.9"
"test858.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","49.7"
"test859.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","49.6"
"test860.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","53.7"
"test861.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","48.7"
"test862.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","48.1"
"test863.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","49.0"
"test864.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","51.5"
"test865.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","48.5"
"test866.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","50.2"
"test867.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","50.5"
"test868.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:19 UTC","16.51.167.219@53","NOERROR","50.7"
"test869.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","49.4"
"test870.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","51.8"
"test871.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","49.0"
"test872.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","49.7"
"test873.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","49.7"
"test874.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","53.2"
"test875.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","49.1"
"test876.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","52.7"
"test877.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","50.5"
"test878.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","55.6"
"test879.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","50.0"
"test880.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","54.8"
"test881.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","49.9"
"test882.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","47.9"
"test883.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","49.5"
"test884.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","48.3"
"test885.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:20 UTC","16.51.167.219@53","NOERROR","51.8"
"test886.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","51.8"
"test887.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","48.8"
"test888.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","54.2"
"test889.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","51.5"
"test890.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","50.3"
"test891.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","54.1"
"test892.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","48.5"
"test893.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","53.1"
"test894.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","50.8"
"test895.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","52.3"
"test896.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","51.6"
"test897.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","50.0"
"test898.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","50.4"
"test899.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","47.7"
"test900.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","55.1"
"test901.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:21 UTC","16.51.167.219@53","NOERROR","53.7"
"test902.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","51.3"
"test903.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","49.3"
"test904.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","55.1"
"test905.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","48.5"
"test906.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","55.1"
"test907.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","50.9"
"test908.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","51.3"
"test909.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","52.7"
"test910.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","49.0"
"test911.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","53.0"
"test912.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","51.9"
"test913.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","54.7"
"test914.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","54.1"
"test915.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","49.7"
"test916.RSASHA256-SYDNEY0608.test","2026-08-07 07:06:22 UTC","16.51.167.219@53","NOERROR","53.3"
