"Domain","Timestamp","Resolver","Status","Query Time"
"test477.falcon512-SYDNEY.test","2026-08-06 07:34:25 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test478.falcon512-SYDNEY.test","2026-08-06 07:34:25 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test479.falcon512-SYDNEY.test","2026-08-06 07:34:25 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test480.falcon512-SYDNEY.test","2026-08-06 07:34:25 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test481.falcon512-SYDNEY.test","2026-08-06 07:34:25 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test482.falcon512-SYDNEY.test","2026-08-06 07:34:25 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test483.falcon512-SYDNEY.test","2026-08-06 07:34:25 UTC","16.51.167.219@53","SERVFAIL","56.1"
"test484.falcon512-SYDNEY.test","2026-08-06 07:34:25 UTC","16.51.167.219@53","SERVFAIL","53.6"
"test485.falcon512-SYDNEY.test","2026-08-06 07:34:25 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test486.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test487.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test488.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test489.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test490.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test491.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test492.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","50.9"
"test493.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test494.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","53.5"
"test495.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test496.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test497.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test498.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test499.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test500.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test501.falcon512-SYDNEY.test","2026-08-06 07:34:26 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test502.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","50.9"
"test503.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test504.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","57.1"
"test505.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test506.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test507.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","51.0"
"test508.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test509.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test510.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","56.9"
"test511.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test512.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","56.5"
"test513.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test514.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test515.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test516.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test517.falcon512-SYDNEY.test","2026-08-06 07:34:27 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test518.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test519.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test520.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","57.0"
"test521.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test522.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test523.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test524.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test525.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","50.8"
"test526.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test527.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test528.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test529.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","52.5"
"test530.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","57.9"
"test531.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","56.9"
"test532.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test533.falcon512-SYDNEY.test","2026-08-06 07:34:28 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test534.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test535.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test536.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","50.2"
"test537.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","56.6"
"test538.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test539.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test540.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test541.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test542.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test543.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test544.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test545.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test546.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test547.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test548.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test549.falcon512-SYDNEY.test","2026-08-06 07:34:29 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test550.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","55.0"
"test551.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","50.7"
"test552.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test553.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test554.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test555.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test556.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test557.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test558.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test559.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test560.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","57.5"
"test561.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test562.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test563.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test564.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test565.falcon512-SYDNEY.test","2026-08-06 07:34:30 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test566.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test567.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test568.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test569.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","56.7"
"test570.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","55.5"
"test571.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test572.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test573.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test574.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test575.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","53.7"
"test576.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test577.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test578.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test579.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","57.0"
"test580.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test581.falcon512-SYDNEY.test","2026-08-06 07:34:31 UTC","16.51.167.219@53","SERVFAIL","51.1"
"test582.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test583.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","50.5"
"test584.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test585.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test586.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","55.2"
"test587.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test588.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test589.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","56.2"
"test590.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test591.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test592.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test593.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test594.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test595.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test596.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","57.3"
"test597.falcon512-SYDNEY.test","2026-08-06 07:34:32 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test598.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test599.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test600.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test601.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test602.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","54.8"
"test603.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","51.2"
"test604.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","56.6"
"test605.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test606.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test607.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test608.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test609.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","52.4"
"test610.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","56.2"
"test611.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test612.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","56.2"
"test613.falcon512-SYDNEY.test","2026-08-06 07:34:33 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test614.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test615.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test616.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test617.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test618.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test619.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test620.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test621.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","50.7"
"test622.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test623.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","57.8"
"test624.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test625.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test626.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test627.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test628.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test629.falcon512-SYDNEY.test","2026-08-06 07:34:34 UTC","16.51.167.219@53","SERVFAIL","55.8"
"test630.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test631.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test632.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test633.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test634.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test635.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","56.8"
"test636.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","54.6"
"test637.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test638.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test639.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","51.4"
"test640.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test641.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","51.0"
"test642.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test643.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test644.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test645.falcon512-SYDNEY.test","2026-08-06 07:34:35 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test646.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test647.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","54.9"
"test648.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test649.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test650.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test651.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test652.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test653.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","53.0"
"test654.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","56.8"
"test655.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test656.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test657.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","52.0"
"test658.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test659.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","56.9"
"test660.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","50.5"
"test661.falcon512-SYDNEY.test","2026-08-06 07:34:36 UTC","16.51.167.219@53","SERVFAIL","53.1"
"test662.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","52.2"
"test663.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test664.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","56.1"
"test665.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test666.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test667.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test668.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","54.2"
"test669.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test670.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test671.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test672.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test673.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","54.3"
"test674.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test675.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","53.9"
"test676.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test677.falcon512-SYDNEY.test","2026-08-06 07:34:37 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test678.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","55.3"
"test679.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","56.5"
"test680.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test681.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test682.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","54.5"
"test683.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test684.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","50.4"
"test685.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","52.1"
"test686.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","50.1"
"test687.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","53.8"
"test688.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test689.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","54.1"
"test690.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","51.9"
"test691.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","52.8"
"test692.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test693.falcon512-SYDNEY.test","2026-08-06 07:34:38 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test694.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","52.9"
"test695.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test696.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","51.8"
"test697.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test698.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","56.0"
"test699.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test700.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","52.3"
"test701.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","53.3"
"test702.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","52.7"
"test703.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","55.6"
"test704.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","51.6"
"test705.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test706.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","52.6"
"test707.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","53.2"
"test708.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","55.7"
"test709.falcon512-SYDNEY.test","2026-08-06 07:34:39 UTC","16.51.167.219@53","SERVFAIL","55.1"
"test710.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","54.0"
"test711.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","51.5"
"test712.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","51.7"
"test713.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","51.3"
"test714.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","53.4"
"test715.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","54.7"
"test716.falcon512-SYDNEY.test","2026-08-06 07:34:40 UTC","16.51.167.219@53","SERVFAIL","55.9"
