"Domain","Timestamp","Resolver","Status","Query Time"
"test926.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:43 UTC","16.51.167.219@53","NOERROR","67.1"
"test927.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:43 UTC","16.51.167.219@53","NOERROR","65.7"
"test928.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:43 UTC","16.51.167.219@53","NOERROR","60.3"
"test929.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:43 UTC","16.51.167.219@53","NOERROR","63.6"
"test930.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:43 UTC","16.51.167.219@53","NOERROR","64.1"
"test931.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:43 UTC","16.51.167.219@53","NOERROR","66.4"
"test932.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:43 UTC","16.51.167.219@53","NOERROR","63.1"
"test933.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:44 UTC","16.51.167.219@53","NOERROR","64.5"
"test934.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:44 UTC","16.51.167.219@53","NOERROR","63.9"
"test935.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:44 UTC","16.51.167.219@53","NOERROR","64.8"
"test936.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:44 UTC","16.51.167.219@53","NOERROR","64.7"
"test937.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:44 UTC","16.51.167.219@53","NOERROR","65.3"
"test938.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:44 UTC","16.51.167.219@53","NOERROR","64.9"
"test939.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:44 UTC","16.51.167.219@53","NOERROR","60.3"
"test940.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:44 UTC","16.51.167.219@53","NOERROR","66.3"
"test941.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:45 UTC","16.51.167.219@53","NOERROR","61.8"
"test942.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:45 UTC","16.51.167.219@53","NOERROR","67.9"
"test943.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:45 UTC","16.51.167.219@53","NOERROR","60.3"
"test944.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:45 UTC","16.51.167.219@53","NOERROR","65.9"
"test945.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:45 UTC","16.51.167.219@53","NOERROR","64.8"
"test946.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:45 UTC","16.51.167.219@53","NOERROR","67.0"
"test947.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:45 UTC","16.51.167.219@53","NOERROR","65.9"
"test948.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:45 UTC","16.51.167.219@53","NOERROR","64.6"
"test949.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:46 UTC","16.51.167.219@53","NOERROR","64.9"
"test950.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:46 UTC","16.51.167.219@53","NOERROR","69.3"
"test951.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:46 UTC","16.51.167.219@53","NOERROR","64.5"
"test952.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:46 UTC","16.51.167.219@53","NOERROR","66.5"
"test953.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:46 UTC","16.51.167.219@53","NOERROR","60.9"
"test954.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:46 UTC","16.51.167.219@53","NOERROR","61.6"
"test955.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:46 UTC","16.51.167.219@53","NOERROR","63.7"
"test956.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:46 UTC","16.51.167.219@53","NOERROR","64.2"
"test957.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:47 UTC","16.51.167.219@53","NOERROR","61.0"
"test958.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:47 UTC","16.51.167.219@53","NOERROR","63.5"
"test959.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:47 UTC","16.51.167.219@53","NOERROR","65.4"
"test960.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:47 UTC","16.51.167.219@53","NOERROR","63.4"
"test961.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:47 UTC","16.51.167.219@53","NOERROR","65.4"
"test962.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:47 UTC","16.51.167.219@53","NOERROR","66.1"
"test963.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:47 UTC","16.51.167.219@53","NOERROR","62.3"
"test964.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:47 UTC","16.51.167.219@53","NOERROR","68.8"
"test965.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:48 UTC","16.51.167.219@53","NOERROR","65.2"
"test966.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:48 UTC","16.51.167.219@53","NOERROR","63.7"
"test967.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:48 UTC","16.51.167.219@53","NOERROR","66.2"
"test968.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:48 UTC","16.51.167.219@53","NOERROR","61.7"
"test969.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:48 UTC","16.51.167.219@53","NOERROR","67.8"
"test970.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:48 UTC","16.51.167.219@53","NOERROR","62.7"
"test971.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:48 UTC","16.51.167.219@53","NOERROR","59.7"
"test972.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:48 UTC","16.51.167.219@53","NOERROR","65.5"
"test973.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:49 UTC","16.51.167.219@53","NOERROR","62.3"
"test974.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:49 UTC","16.51.167.219@53","NOERROR","63.9"
"test975.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:49 UTC","16.51.167.219@53","NOERROR","67.2"
"test976.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:49 UTC","16.51.167.219@53","NOERROR","60.7"
"test977.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:49 UTC","16.51.167.219@53","NOERROR","62.0"
"test978.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:49 UTC","16.51.167.219@53","NOERROR","65.3"
"test979.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:49 UTC","16.51.167.219@53","NOERROR","61.4"
"test980.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:50 UTC","16.51.167.219@53","NOERROR","64.0"
"test981.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:50 UTC","16.51.167.219@53","NOERROR","62.0"
"test982.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:50 UTC","16.51.167.219@53","NOERROR","62.1"
"test983.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:50 UTC","16.51.167.219@53","NOERROR","61.0"
"test984.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:50 UTC","16.51.167.219@53","NOERROR","61.6"
"test985.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:50 UTC","16.51.167.219@53","NOERROR","65.4"
"test986.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:50 UTC","16.51.167.219@53","NOERROR","64.6"
"test987.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:50 UTC","16.51.167.219@53","NOERROR","64.9"
"test988.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:51 UTC","16.51.167.219@53","NOERROR","64.2"
"test989.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:51 UTC","16.51.167.219@53","NOERROR","66.7"
"test990.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:51 UTC","16.51.167.219@53","NOERROR","65.6"
"test991.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:51 UTC","16.51.167.219@53","NOERROR","64.9"
"test992.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:51 UTC","16.51.167.219@53","NOERROR","66.8"
"test993.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:51 UTC","16.51.167.219@53","NOERROR","63.9"
"test994.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:51 UTC","16.51.167.219@53","NOERROR","64.2"
"test995.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:51 UTC","16.51.167.219@53","NOERROR","64.8"
"test996.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:52 UTC","16.51.167.219@53","NOERROR","66.7"
"test997.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:52 UTC","16.51.167.219@53","NOERROR","60.8"
"test998.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:52 UTC","16.51.167.219@53","NOERROR","66.7"
"test999.MLDSA44-SYDNEY0608.test","2026-08-07 05:01:52 UTC","16.51.167.219@53","NOERROR","65.0"
