"Domain","Timestamp","Resolver","Status","Query Time"
"test913.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","26.9"
"test914.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.0"
"test915.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","27.2"
"test916.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.7"
"test917.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.3"
"test918.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.0"
"test919.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","27.6"
"test920.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.0"
"test921.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","27.0"
"test922.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","26.8"
"test923.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.0"
"test924.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.0"
"test925.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","26.9"
"test926.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.0"
"test927.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","26.9"
"test928.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","26.9"
"test929.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","25.8"
"test930.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.1"
"test931.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","28.4"
"test932.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","29.5"
"test933.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","29.2"
"test934.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:05 UTC","16.51.167.219@53","NOERROR","27.2"
"test935.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","27.3"
"test936.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","28.1"
"test937.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","26.6"
"test938.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","27.9"
"test939.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","29.7"
"test940.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","29.2"
"test941.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","26.1"
"test942.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","26.9"
"test943.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","28.1"
"test944.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","27.2"
"test945.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","29.6"
"test946.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","28.5"
"test947.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","27.5"
"test948.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","29.4"
"test949.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","30.3"
"test950.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","27.0"
"test951.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","26.0"
"test952.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","26.1"
"test953.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","26.9"
"test954.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","26.8"
"test955.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","27.9"
"test956.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","27.3"
"test957.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","27.9"
"test958.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","28.4"
"test959.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","26.8"
"test960.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","25.8"
"test961.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:06 UTC","16.51.167.219@53","NOERROR","27.8"
"test962.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","28.9"
"test963.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.4"
"test964.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","27.0"
"test965.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.8"
"test966.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","27.0"
"test967.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.5"
"test968.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","27.5"
"test969.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","28.2"
"test970.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.9"
"test971.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","29.6"
"test972.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","28.4"
"test973.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.4"
"test974.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","27.3"
"test975.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","27.2"
"test976.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","27.9"
"test977.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","27.7"
"test978.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.3"
"test979.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.2"
"test980.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.3"
"test981.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.5"
"test982.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","28.9"
"test983.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","28.5"
"test984.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.9"
"test985.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","27.7"
"test986.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","27.9"
"test987.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.2"
"test988.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:07 UTC","16.51.167.219@53","NOERROR","26.1"
"test989.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","29.9"
"test990.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","27.9"
"test991.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","27.1"
"test992.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","26.8"
"test993.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","27.8"
"test994.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","26.9"
"test995.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","28.0"
"test996.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","27.8"
"test997.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","27.1"
"test998.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","28.7"
"test999.slhdsasha2128s-sydney0608.test.","2026-08-07 07:55:08 UTC","16.51.167.219@53","NOERROR","26.6"
