"Domain","Timestamp","Resolver","Status","Query Time"
"test857.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:06 UTC","16.51.167.219@53","NOERROR","68.7"
"test858.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:06 UTC","16.51.167.219@53","NOERROR","65.1"
"test859.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:06 UTC","16.51.167.219@53","NOERROR","66.3"
"test860.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:06 UTC","16.51.167.219@53","NOERROR","63.6"
"test861.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:06 UTC","16.51.167.219@53","NOERROR","64.6"
"test862.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","65.9"
"test863.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","66.4"
"test864.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","68.0"
"test865.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","67.0"
"test866.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","67.2"
"test867.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","68.9"
"test868.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","63.9"
"test869.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","65.5"
"test870.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","70.5"
"test871.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","63.7"
"test872.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","65.0"
"test873.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","65.4"
"test874.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:07 UTC","16.51.167.219@53","NOERROR","66.9"
"test875.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","66.3"
"test876.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","64.9"
"test877.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","64.7"
"test878.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","68.0"
"test879.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","70.5"
"test880.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","68.7"
"test881.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","64.2"
"test882.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","64.2"
"test883.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","65.9"
"test884.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","67.0"
"test885.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","66.7"
"test886.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","68.4"
"test887.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:08 UTC","16.51.167.219@53","NOERROR","67.9"
"test888.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","66.3"
"test889.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","64.5"
"test890.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","67.1"
"test891.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","65.2"
"test892.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","67.8"
"test893.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","67.0"
"test894.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","70.0"
"test895.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","66.4"
"test896.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","68.4"
"test897.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","67.9"
"test898.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","66.2"
"test899.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","73.2"
"test900.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:09 UTC","16.51.167.219@53","NOERROR","66.9"
"test901.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","69.2"
"test902.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","70.2"
"test903.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","64.2"
"test904.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","67.8"
"test905.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","67.3"
"test906.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","67.4"
"test907.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","65.4"
"test908.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","65.4"
"test909.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","64.1"
"test910.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","64.1"
"test911.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","63.7"
"test912.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","70.8"
"test913.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:10 UTC","16.51.167.219@53","NOERROR","65.2"
"test914.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","65.3"
"test915.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","67.6"
"test916.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","66.3"
"test917.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","68.9"
"test918.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","65.8"
"test919.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","66.8"
"test920.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","70.2"
"test921.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","63.7"
"test922.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","69.1"
"test923.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","65.8"
"test924.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","66.3"
"test925.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","65.3"
"test926.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:11 UTC","16.51.167.219@53","NOERROR","66.6"
"test927.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","68.3"
"test928.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","66.0"
"test929.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","71.7"
"test930.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","64.4"
"test931.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","64.5"
"test932.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","66.1"
"test933.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","64.5"
"test934.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","67.3"
"test935.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","67.9"
"test936.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","67.3"
"test937.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","69.8"
"test938.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","68.1"
"test939.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:12 UTC","16.51.167.219@53","NOERROR","68.2"
"test940.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","64.9"
"test941.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","64.0"
"test942.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","70.4"
"test943.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","66.7"
"test944.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","69.2"
"test945.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","70.3"
"test946.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","64.9"
"test947.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","66.7"
"test948.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","65.3"
"test949.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","71.6"
"test950.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","70.7"
"test951.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","70.3"
"test952.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:13 UTC","16.51.167.219@53","NOERROR","70.3"
"test953.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","64.0"
"test954.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","68.7"
"test955.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","65.7"
"test956.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","67.2"
"test957.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","69.0"
"test958.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","66.0"
"test959.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","67.3"
"test960.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","66.1"
"test961.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","66.6"
"test962.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","68.0"
"test963.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","68.3"
"test964.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","66.7"
"test965.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:14 UTC","16.51.167.219@53","NOERROR","65.1"
"test966.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","64.3"
"test967.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","68.8"
"test968.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","71.2"
"test969.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","65.2"
"test970.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","68.4"
"test971.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","65.1"
"test972.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","64.1"
"test973.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","71.2"
"test974.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","64.3"
"test975.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","65.1"
"test976.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","71.8"
"test977.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","71.8"
"test978.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:15 UTC","16.51.167.219@53","NOERROR","65.5"
"test979.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","65.3"
"test980.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","66.4"
"test981.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","72.0"
"test982.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","70.6"
"test983.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","65.6"
"test984.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","67.6"
"test985.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","68.1"
"test986.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","68.3"
"test987.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","70.3"
"test988.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","64.2"
"test989.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","66.1"
"test990.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","70.6"
"test991.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:16 UTC","16.51.167.219@53","NOERROR","66.0"
"test992.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:17 UTC","16.51.167.219@53","NOERROR","65.9"
"test993.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:17 UTC","16.51.167.219@53","NOERROR","69.7"
"test994.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:17 UTC","16.51.167.219@53","NOERROR","66.5"
"test995.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:17 UTC","16.51.167.219@53","NOERROR","66.2"
"test996.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:17 UTC","16.51.167.219@53","NOERROR","65.2"
"test997.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:17 UTC","16.51.167.219@53","NOERROR","66.9"
"test998.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:17 UTC","16.51.167.219@53","NOERROR","68.7"
"test999.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 02:19:17 UTC","16.51.167.219@53","NOERROR","66.6"
