"Domain","Timestamp","Resolver","Status","Query Time"
"test913.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.8"
"test914.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.8"
"test915.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","26.0"
"test916.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","25.2"
"test917.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","26.4"
"test918.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.3"
"test919.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.4"
"test920.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","26.3"
"test921.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","25.9"
"test922.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","26.3"
"test923.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","26.1"
"test924.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.5"
"test925.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.1"
"test926.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","25.9"
"test927.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","23.8"
"test928.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.3"
"test929.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","26.2"
"test930.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","25.5"
"test931.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.7"
"test932.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.4"
"test933.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","26.4"
"test934.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","26.8"
"test935.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","25.7"
"test936.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:26 UTC","16.51.167.219@53","NOERROR","24.7"
"test937.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.7"
"test938.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.6"
"test939.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.7"
"test940.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.9"
"test941.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","25.3"
"test942.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.6"
"test943.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","25.4"
"test944.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.6"
"test945.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.2"
"test946.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","25.5"
"test947.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.7"
"test948.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","26.4"
"test949.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","26.9"
"test950.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.2"
"test951.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.8"
"test952.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","26.0"
"test953.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","26.0"
"test954.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","25.6"
"test955.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","27.2"
"test956.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.7"
"test957.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","26.2"
"test958.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","26.0"
"test959.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","25.1"
"test960.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","23.8"
"test961.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","24.1"
"test962.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","27.6"
"test963.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","26.3"
"test964.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","25.8"
"test965.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:27 UTC","16.51.167.219@53","NOERROR","25.0"
"test966.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","26.4"
"test967.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","26.5"
"test968.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","26.3"
"test969.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","24.4"
"test970.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","25.5"
"test971.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","25.8"
"test972.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","24.2"
"test973.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","27.4"
"test974.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","26.7"
"test975.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","24.6"
"test976.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","24.5"
"test977.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","25.5"
"test978.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","24.2"
"test979.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","24.7"
"test980.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","26.6"
"test981.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","26.2"
"test982.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","26.5"
"test983.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","25.3"
"test984.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","25.3"
"test985.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","23.9"
"test986.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","26.9"
"test987.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","27.1"
"test988.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","28.1"
"test989.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","25.6"
"test990.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","26.3"
"test991.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","27.9"
"test992.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","25.3"
"test993.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:28 UTC","16.51.167.219@53","NOERROR","25.5"
"test994.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:29 UTC","16.51.167.219@53","NOERROR","24.2"
"test995.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:29 UTC","16.51.167.219@53","NOERROR","23.9"
"test996.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:29 UTC","16.51.167.219@53","NOERROR","26.8"
"test997.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:29 UTC","16.51.167.219@53","NOERROR","26.6"
"test998.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:29 UTC","16.51.167.219@53","NOERROR","27.4"
"test999.slhdsasha2128s-sydney0608.test.","2026-08-07 07:59:29 UTC","16.51.167.219@53","NOERROR","27.4"
