"Domain","Timestamp","Resolver","Status","Query Time"
"test684.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","51.1"
"test685.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","52.1"
"test686.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:30 UTC","16.51.167.219@53","NOERROR","48.2"
"test687.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","48.5"
"test688.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","50.2"
"test689.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","47.1"
"test690.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","49.2"
"test691.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","51.0"
"test692.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","50.9"
"test693.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","49.1"
"test694.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","47.8"
"test695.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","53.0"
"test696.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","48.5"
"test697.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","49.2"
"test698.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","50.9"
"test699.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","51.1"
"test700.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","49.8"
"test701.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","47.6"
"test702.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","49.4"
"test703.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:31 UTC","16.51.167.219@53","NOERROR","51.0"
"test704.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","47.9"
"test705.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","47.9"
"test706.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","52.1"
"test707.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","48.7"
"test708.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","47.8"
"test709.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","49.5"
"test710.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","51.1"
"test711.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","48.4"
"test712.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","51.2"
"test713.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","51.2"
"test714.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","47.4"
"test715.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","53.6"
"test716.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","48.7"
"test717.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","48.5"
"test718.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","54.0"
"test719.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","51.8"
"test720.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:32 UTC","16.51.167.219@53","NOERROR","51.5"
"test721.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","51.4"
"test722.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","52.3"
"test723.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","51.4"
"test724.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","49.1"
"test725.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","50.2"
"test726.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","53.5"
"test727.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","51.9"
"test728.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","50.0"
"test729.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","52.3"
"test730.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","50.1"
"test731.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","54.3"
"test732.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","53.8"
"test733.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","50.2"
"test734.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","48.9"
"test735.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","50.9"
"test736.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:33 UTC","16.51.167.219@53","NOERROR","46.9"
"test737.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","50.3"
"test738.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","54.2"
"test739.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","46.8"
"test740.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","52.9"
"test741.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","48.8"
"test742.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","47.7"
"test743.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","49.7"
"test744.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","52.0"
"test745.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","50.2"
"test746.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","51.1"
"test747.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","52.8"
"test748.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","51.4"
"test749.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","47.5"
"test750.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","50.9"
"test751.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","52.4"
"test752.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","54.2"
"test753.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:34 UTC","16.51.167.219@53","NOERROR","50.9"
"test754.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","48.1"
"test755.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","49.8"
"test756.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","51.0"
"test757.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","51.1"
"test758.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","49.7"
"test759.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","52.0"
"test760.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","51.9"
"test761.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","51.3"
"test762.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","48.0"
"test763.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","52.6"
"test764.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","48.7"
"test765.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","53.5"
"test766.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","53.6"
"test767.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","51.5"
"test768.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","50.0"
"test769.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","49.1"
"test770.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:35 UTC","16.51.167.219@53","NOERROR","51.4"
"test771.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","46.8"
"test772.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","50.3"
"test773.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","49.9"
"test774.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","50.8"
"test775.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","51.1"
"test776.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","49.3"
"test777.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","52.4"
"test778.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","50.3"
"test779.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","54.3"
"test780.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","51.0"
"test781.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","47.6"
"test782.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","48.3"
"test783.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","49.9"
"test784.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","46.7"
"test785.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","51.5"
"test786.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:36 UTC","16.51.167.219@53","NOERROR","51.4"
"test787.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","50.5"
"test788.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","47.3"
"test789.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","49.5"
"test790.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","53.7"
"test791.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","49.4"
"test792.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","50.1"
"test793.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","51.6"
"test794.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","50.0"
"test795.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","47.8"
"test796.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","51.9"
"test797.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","51.8"
"test798.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","50.4"
"test799.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","51.9"
"test800.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","55.1"
"test801.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","49.3"
"test802.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","52.9"
"test803.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:37 UTC","16.51.167.219@53","NOERROR","48.7"
"test804.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","50.2"
"test805.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","51.3"
"test806.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","52.7"
"test807.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","51.2"
"test808.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","52.1"
"test809.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","52.1"
"test810.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","49.2"
"test811.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","54.3"
"test812.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","50.6"
"test813.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","49.1"
"test814.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","48.2"
"test815.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","52.3"
"test816.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","48.7"
"test817.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","47.2"
"test818.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","49.4"
"test819.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","47.6"
"test820.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:38 UTC","16.51.167.219@53","NOERROR","48.6"
"test821.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","55.1"
"test822.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","47.4"
"test823.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","54.2"
"test824.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","54.3"
"test825.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","55.1"
"test826.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","49.8"
"test827.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","48.7"
"test828.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","49.5"
"test829.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","49.9"
"test830.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","51.2"
"test831.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","51.8"
"test832.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","48.9"
"test833.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","48.8"
"test834.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","53.6"
"test835.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","47.7"
"test836.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:39 UTC","16.51.167.219@53","NOERROR","50.7"
"test837.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","48.5"
"test838.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","52.1"
"test839.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","51.3"
"test840.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","51.1"
"test841.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","48.5"
"test842.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","47.9"
"test843.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","50.7"
"test844.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","47.3"
"test845.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","52.0"
"test846.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","48.3"
"test847.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","50.5"
"test848.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","49.9"
"test849.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","51.7"
"test850.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","50.3"
"test851.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","51.8"
"test852.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","49.5"
"test853.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:40 UTC","16.51.167.219@53","NOERROR","51.2"
"test854.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","49.5"
"test855.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","51.2"
"test856.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","50.5"
"test857.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","51.9"
"test858.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","50.0"
"test859.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","53.8"
"test860.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","50.8"
"test861.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","52.4"
"test862.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","47.3"
"test863.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","50.0"
"test864.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","48.0"
"test865.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","51.4"
"test866.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","51.7"
"test867.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","50.1"
"test868.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","47.4"
"test869.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","50.4"
"test870.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:41 UTC","16.51.167.219@53","NOERROR","48.6"
"test871.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","48.8"
"test872.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","50.3"
"test873.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","49.4"
"test874.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","48.7"
"test875.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","50.8"
"test876.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","47.1"
"test877.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","51.7"
"test878.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","49.4"
"test879.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","48.0"
"test880.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","51.9"
"test881.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","48.1"
"test882.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","50.3"
"test883.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","49.5"
"test884.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","50.4"
"test885.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","51.2"
"test886.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","47.7"
"test887.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:42 UTC","16.51.167.219@53","NOERROR","49.2"
"test888.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","50.7"
"test889.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","52.4"
"test890.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","49.0"
"test891.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","48.6"
"test892.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","50.4"
"test893.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","51.5"
"test894.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","47.8"
"test895.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","53.0"
"test896.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","48.8"
"test897.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","47.7"
"test898.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","52.0"
"test899.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","50.4"
"test900.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","48.8"
"test901.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","49.8"
"test902.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","50.9"
"test903.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:43 UTC","16.51.167.219@53","NOERROR","49.0"
"test904.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","47.6"
"test905.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","49.5"
"test906.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","51.4"
"test907.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","49.6"
"test908.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","52.7"
"test909.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","48.6"
"test910.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","51.3"
"test911.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","50.6"
"test912.slhdsasha2128s-sydney0608.test.","2026-08-07 07:57:44 UTC","16.51.167.219@53","NOERROR","46.9"
