"Domain","Timestamp","Resolver","Status","Query Time"
"test849.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:00 UTC","16.51.167.219@53","NOERROR","66.4"
"test850.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:00 UTC","16.51.167.219@53","NOERROR","63.6"
"test851.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","67.4"
"test852.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","67.3"
"test853.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","67.7"
"test854.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","67.1"
"test855.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","68.4"
"test856.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","74.5"
"test857.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","65.8"
"test858.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","66.3"
"test859.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","68.5"
"test860.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","66.4"
"test861.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:01 UTC","16.51.167.219@53","NOERROR","74.7"
"test862.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","71.0"
"test863.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","65.2"
"test864.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","64.9"
"test865.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","71.0"
"test866.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","64.2"
"test867.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","68.1"
"test868.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","64.5"
"test869.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","64.7"
"test870.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","68.4"
"test871.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","67.1"
"test872.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","64.4"
"test873.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","64.0"
"test874.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:02 UTC","16.51.167.219@53","NOERROR","63.7"
"test875.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","64.4"
"test876.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","67.3"
"test877.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","70.9"
"test878.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","64.2"
"test879.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","73.3"
"test880.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","67.6"
"test881.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","67.0"
"test882.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","64.7"
"test883.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","70.1"
"test884.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","65.3"
"test885.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","69.5"
"test886.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:03 UTC","16.51.167.219@53","NOERROR","70.2"
"test887.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","63.5"
"test888.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","71.0"
"test889.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","65.8"
"test890.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","67.6"
"test891.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","73.3"
"test892.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","69.4"
"test893.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","65.6"
"test894.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","67.2"
"test895.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","71.9"
"test896.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","67.1"
"test897.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","62.8"
"test898.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","72.9"
"test899.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:04 UTC","16.51.167.219@53","NOERROR","64.0"
"test900.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","67.6"
"test901.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","62.8"
"test902.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","66.2"
"test903.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","68.6"
"test904.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","64.2"
"test905.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","68.5"
"test906.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","66.6"
"test907.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","64.2"
"test908.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","65.8"
"test909.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","69.2"
"test910.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","68.4"
"test911.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","65.4"
"test912.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:05 UTC","16.51.167.219@53","NOERROR","63.2"
"test913.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","66.4"
"test914.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","67.9"
"test915.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","66.7"
"test916.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","64.9"
"test917.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","68.2"
"test918.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","64.7"
"test919.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","69.8"
"test920.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","64.4"
"test921.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","71.1"
"test922.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","65.1"
"test923.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","66.1"
"test924.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:06 UTC","16.51.167.219@53","NOERROR","65.8"
"test925.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","62.6"
"test926.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","68.4"
"test927.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","63.4"
"test928.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","68.4"
"test929.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","64.5"
"test930.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","67.4"
"test931.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","67.5"
"test932.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","66.3"
"test933.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","68.0"
"test934.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","64.6"
"test935.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","65.0"
"test936.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","65.7"
"test937.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:07 UTC","16.51.167.219@53","NOERROR","65.5"
"test938.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","70.1"
"test939.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","67.4"
"test940.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","62.6"
"test941.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","65.2"
"test942.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","62.7"
"test943.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","66.4"
"test944.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","66.3"
"test945.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","67.7"
"test946.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","66.1"
"test947.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","64.8"
"test948.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","64.7"
"test949.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","65.7"
"test950.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:08 UTC","16.51.167.219@53","NOERROR","66.5"
"test951.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","65.9"
"test952.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","67.3"
"test953.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","67.5"
"test954.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","64.5"
"test955.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","64.9"
"test956.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","64.3"
"test957.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","64.1"
"test958.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","65.8"
"test959.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","63.1"
"test960.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","69.6"
"test961.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","65.5"
"test962.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","67.1"
"test963.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:09 UTC","16.51.167.219@53","NOERROR","69.1"
"test964.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","67.8"
"test965.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","63.9"
"test966.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","65.3"
"test967.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","64.5"
"test968.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","64.4"
"test969.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","66.1"
"test970.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","69.5"
"test971.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","65.9"
"test972.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","70.8"
"test973.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","64.0"
"test974.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","67.5"
"test975.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","64.2"
"test976.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:10 UTC","16.51.167.219@53","NOERROR","65.6"
"test977.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","69.0"
"test978.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","67.0"
"test979.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","71.0"
"test980.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","71.9"
"test981.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","69.6"
"test982.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","67.7"
"test983.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","71.7"
"test984.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","68.5"
"test985.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","66.5"
"test986.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","68.2"
"test987.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","67.9"
"test988.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:11 UTC","16.51.167.219@53","NOERROR","67.3"
"test989.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","66.7"
"test990.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","64.9"
"test991.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","63.5"
"test992.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","68.8"
"test993.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","68.7"
"test994.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","68.7"
"test995.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","65.0"
"test996.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","69.4"
"test997.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","70.2"
"test998.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","69.7"
"test999.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:17:12 UTC","16.51.167.219@53","NOERROR","66.0"
