"Domain","Timestamp","Resolver","Status","Query Time"
"test426.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","52.6"
"test427.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","48.4"
"test428.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","55.3"
"test429.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","49.8"
"test430.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","50.8"
"test431.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","54.3"
"test432.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","49.0"
"test433.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","53.7"
"test434.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","52.1"
"test435.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","52.7"
"test436.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","50.6"
"test437.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","51.2"
"test438.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","51.7"
"test439.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","49.1"
"test440.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:07 UTC","16.51.167.219@53","NOERROR","51.1"
"test441.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","49.4"
"test442.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","52.6"
"test443.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","50.5"
"test444.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","48.4"
"test445.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","51.8"
"test446.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","48.6"
"test447.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","52.7"
"test448.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","51.6"
"test449.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","49.8"
"test450.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","49.3"
"test451.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","50.8"
"test452.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","50.2"
"test453.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","51.7"
"test454.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","49.8"
"test455.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","53.0"
"test456.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","53.7"
"test457.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:08 UTC","16.51.167.219@53","NOERROR","51.6"
"test458.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","51.9"
"test459.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","55.3"
"test460.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","50.4"
"test461.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","49.8"
"test462.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","49.5"
"test463.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","55.0"
"test464.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","49.4"
"test465.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","50.3"
"test466.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","51.9"
"test467.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","53.4"
"test468.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","52.3"
"test469.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","52.5"
"test470.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","51.4"
"test471.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","50.9"
"test472.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","54.2"
"test473.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:09 UTC","16.51.167.219@53","NOERROR","54.5"
"test474.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","55.2"
"test475.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","51.3"
"test476.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","50.1"
"test477.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","53.4"
"test478.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","52.6"
"test479.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","48.7"
"test480.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","53.6"
"test481.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","49.4"
"test482.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","49.4"
"test483.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","51.8"
"test484.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","52.2"
"test485.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","49.6"
"test486.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","50.4"
"test487.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","47.8"
"test488.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","51.1"
"test489.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:10 UTC","16.51.167.219@53","NOERROR","53.0"
"test490.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","55.1"
"test491.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","50.4"
"test492.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","50.6"
"test493.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","48.7"
"test494.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","55.0"
"test495.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","49.5"
"test496.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","50.6"
"test497.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","52.9"
"test498.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","49.8"
"test499.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","51.9"
"test500.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","48.4"
"test501.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","53.7"
"test502.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","52.7"
"test503.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","49.7"
"test504.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","49.0"
"test505.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","50.0"
"test506.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:11 UTC","16.51.167.219@53","NOERROR","49.1"
"test507.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","51.3"
"test508.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","55.2"
"test509.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","54.9"
"test510.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","55.1"
"test511.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","49.0"
"test512.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","48.6"
"test513.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","53.3"
"test514.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","49.7"
"test515.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","53.5"
"test516.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","55.1"
"test517.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","52.0"
"test518.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","51.9"
"test519.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","50.0"
"test520.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","51.6"
"test521.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","52.6"
"test522.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:12 UTC","16.51.167.219@53","NOERROR","51.3"
"test523.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","47.7"
"test524.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","51.2"
"test525.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","53.7"
"test526.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","51.4"
"test527.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","52.6"
"test528.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","49.4"
"test529.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","51.8"
"test530.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","54.6"
"test531.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","52.9"
"test532.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","52.4"
"test533.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","49.7"
"test534.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","52.9"
"test535.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","49.9"
"test536.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","48.9"
"test537.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","49.7"
"test538.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:13 UTC","16.51.167.219@53","NOERROR","49.4"
"test539.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","49.8"
"test540.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","48.5"
"test541.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","50.9"
"test542.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","52.0"
"test543.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","50.0"
"test544.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","52.5"
"test545.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","50.2"
"test546.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","50.4"
"test547.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","48.1"
"test548.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","51.8"
"test549.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","48.5"
"test550.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","50.9"
"test551.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","52.7"
"test552.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","54.1"
"test553.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","48.5"
"test554.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","49.6"
"test555.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:14 UTC","16.51.167.219@53","NOERROR","52.1"
"test556.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","49.9"
"test557.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","50.4"
"test558.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","49.8"
"test559.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","50.7"
"test560.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","51.3"
"test561.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","49.0"
"test562.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","53.9"
"test563.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","53.9"
"test564.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","49.3"
"test565.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","51.9"
"test566.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","52.7"
"test567.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","48.7"
"test568.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","55.8"
"test569.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","52.5"
"test570.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","50.0"
"test571.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:15 UTC","16.51.167.219@53","NOERROR","49.2"
"test572.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","51.7"
"test573.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","53.3"
"test574.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","48.6"
"test575.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","51.0"
"test576.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","52.0"
"test577.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","48.5"
"test578.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","51.0"
"test579.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","51.5"
"test580.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","48.9"
"test581.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","51.0"
"test582.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","54.3"
"test583.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","50.3"
"test584.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","49.6"
"test585.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","53.2"
"test586.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","50.2"
"test587.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","49.2"
"test588.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:16 UTC","16.51.167.219@53","NOERROR","51.0"
"test589.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","49.0"
"test590.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","51.9"
"test591.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","48.9"
"test592.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","50.2"
"test593.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","54.6"
"test594.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","50.4"
"test595.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","49.4"
"test596.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","50.6"
"test597.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","52.7"
"test598.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","50.9"
"test599.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","51.4"
"test600.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","49.2"
"test601.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","55.2"
"test602.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","49.0"
"test603.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","48.8"
"test604.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:17 UTC","16.51.167.219@53","NOERROR","51.0"
"test605.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","52.8"
"test606.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","54.3"
"test607.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","51.0"
"test608.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","49.7"
"test609.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","52.5"
"test610.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","51.1"
"test611.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","51.6"
"test612.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","50.3"
"test613.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","51.6"
"test614.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","52.4"
"test615.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","50.1"
"test616.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","52.0"
"test617.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","52.0"
"test618.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","49.3"
"test619.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","49.0"
"test620.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","51.9"
"test621.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:18 UTC","16.51.167.219@53","NOERROR","53.6"
"test622.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","51.4"
"test623.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","51.3"
"test624.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","53.0"
"test625.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","50.5"
"test626.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","49.0"
"test627.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","51.2"
"test628.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","51.9"
"test629.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","49.0"
"test630.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","49.9"
"test631.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","51.9"
"test632.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","50.5"
"test633.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","51.7"
"test634.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","53.6"
"test635.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","51.9"
"test636.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","49.3"
"test637.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:19 UTC","16.51.167.219@53","NOERROR","50.3"
"test638.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","49.5"
"test639.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","49.1"
"test640.ECDSAP256SHA256-SYDNEY0608.test","2026-08-07 07:04:20 UTC","16.51.167.219@53","NOERROR","50.4"
