"Domain","Timestamp","Resolver","Status","Query Time"
"test882.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:10 UTC","16.51.167.219@53","NOERROR","52.1"
"test883.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:10 UTC","16.51.167.219@53","NOERROR","52.4"
"test884.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:10 UTC","16.51.167.219@53","NOERROR","55.2"
"test885.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:10 UTC","16.51.167.219@53","NOERROR","54.7"
"test886.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:10 UTC","16.51.167.219@53","NOERROR","53.7"
"test887.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:10 UTC","16.51.167.219@53","NOERROR","52.7"
"test888.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","52.9"
"test889.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","53.8"
"test890.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","51.2"
"test891.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","55.8"
"test892.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","54.2"
"test893.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","59.4"
"test894.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","54.8"
"test895.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","54.4"
"test896.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","51.2"
"test897.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","51.1"
"test898.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","56.2"
"test899.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","54.6"
"test900.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","58.3"
"test901.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","51.5"
"test902.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:11 UTC","16.51.167.219@53","NOERROR","52.7"
"test903.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","54.1"
"test904.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","51.9"
"test905.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","55.6"
"test906.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","54.8"
"test907.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","53.2"
"test908.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","56.4"
"test909.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","53.3"
"test910.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","54.3"
"test911.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","53.2"
"test912.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","52.6"
"test913.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","55.7"
"test914.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","57.4"
"test915.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","55.8"
"test916.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","55.6"
"test917.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","52.7"
"test918.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:12 UTC","16.51.167.219@53","NOERROR","53.8"
"test919.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","53.1"
"test920.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","54.8"
"test921.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","52.5"
"test922.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","52.1"
"test923.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","53.7"
"test924.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","52.1"
"test925.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","54.4"
"test926.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","54.1"
"test927.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","55.6"
"test928.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","53.7"
"test929.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","54.9"
"test930.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","53.8"
"test931.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","50.9"
"test932.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","52.5"
"test933.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:13 UTC","16.51.167.219@53","NOERROR","52.2"
"test934.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","54.7"
"test935.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","53.7"
"test936.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","53.4"
"test937.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","57.4"
"test938.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","55.7"
"test939.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","52.0"
"test940.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","56.3"
"test941.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","56.2"
"test942.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","52.5"
"test943.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","52.9"
"test944.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","53.3"
"test945.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","58.5"
"test946.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","50.5"
"test947.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","54.8"
"test948.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","55.3"
"test949.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:14 UTC","16.51.167.219@53","NOERROR","57.3"
"test950.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","54.8"
"test951.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","55.5"
"test952.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","57.8"
"test953.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","51.5"
"test954.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","54.8"
"test955.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","52.1"
"test956.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","56.8"
"test957.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","56.2"
"test958.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","50.6"
"test959.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","54.9"
"test960.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","55.6"
"test961.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","54.7"
"test962.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","55.7"
"test963.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","51.7"
"test964.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:15 UTC","16.51.167.219@53","NOERROR","55.7"
"test965.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","55.5"
"test966.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","55.4"
"test967.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","57.1"
"test968.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","51.1"
"test969.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","55.2"
"test970.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","57.2"
"test971.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","53.8"
"test972.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","54.7"
"test973.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","54.9"
"test974.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","53.7"
"test975.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","55.6"
"test976.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","51.2"
"test977.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","53.0"
"test978.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","51.6"
"test979.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","54.2"
"test980.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:16 UTC","16.51.167.219@53","NOERROR","55.2"
"test981.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","54.5"
"test982.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","52.2"
"test983.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","53.1"
"test984.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","50.3"
"test985.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","52.2"
"test986.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","55.7"
"test987.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","54.9"
"test988.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","57.7"
"test989.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","54.2"
"test990.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","57.6"
"test991.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","50.8"
"test992.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","58.1"
"test993.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","50.7"
"test994.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","56.7"
"test995.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:17 UTC","16.51.167.219@53","NOERROR","52.0"
"test996.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:18 UTC","16.51.167.219@53","NOERROR","58.8"
"test997.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:18 UTC","16.51.167.219@53","NOERROR","55.6"
"test998.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:18 UTC","16.51.167.219@53","NOERROR","52.1"
"test999.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:11:18 UTC","16.51.167.219@53","NOERROR","53.1"
