Domain,Timestamp,Resolver,Status,Query Time
test979.FALCON512-SYDNEY0608.test,2026-08-07 01:29:25 UTC,16.51.167.219@53,NOERROR,24.8
test980.FALCON512-SYDNEY0608.test,2026-08-07 01:29:25 UTC,16.51.167.219@53,NOERROR,25.4
test981.FALCON512-SYDNEY0608.test,2026-08-07 01:29:25 UTC,16.51.167.219@53,NOERROR,25.4
test982.FALCON512-SYDNEY0608.test,2026-08-07 01:29:25 UTC,16.51.167.219@53,NOERROR,24.3
test983.FALCON512-SYDNEY0608.test,2026-08-07 01:29:25 UTC,16.51.167.219@53,NOERROR,24
test984.FALCON512-SYDNEY0608.test,2026-08-07 01:29:25 UTC,16.51.167.219@53,NOERROR,25.1
test985.FALCON512-SYDNEY0608.test,2026-08-07 01:29:25 UTC,16.51.167.219@53,NOERROR,24.9
test986.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,24.2
test987.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,28.1
test988.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,27.7
test989.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,25.7
test990.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,26.4
test991.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,24.6
test992.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,25.8
test993.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,26.4
test994.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,26.4
test995.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,27.6
test996.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,24.8
test997.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,24.2
test998.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,26.8
test999.FALCON512-SYDNEY0608.test,2026-08-07 01:29:26 UTC,16.51.167.219@53,NOERROR,25.2
,,,,25.67
,,,,1.06660097395307
